Log file open, 09/01/23 17:49:04
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B02000][00000B922A367800 52] iPhoneXR, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B01600][00000B922A380000 52] iPhone11, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B06000][00000B922A385000 52] iPhone11Pro, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05400][00000B922A387800 52] iPhone11ProMax, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B04200][00000B922A38A000 52] iPhoneSE2, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05C00][00000B922A38C800 52] iPhone12Mini, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B02C00][00000B922A3C2800 52] iPhone12, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B04600][00000B922A390000 52] iPhone12Pro, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B03400][00000B922A395000 52] iPhone12ProMax, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B02800][00000B922A397800 52] iPhone13Mini, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05200][00000B922A39A000 52] iPhone13, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07000][00000B922A39C800 52] iPhone13Pro, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B04000][00000B922A382800 52] iPhone13ProMax, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07800][00000B922A3E0000 52] iPhoneSE3, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05E00][00000B922A3E5000 52] iPhone14, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07C00][00000B922A3E7800 52] iPhone14Plus, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05000][00000B922A3EA000 52] iPhone14Pro, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B01C00][00000B922A3EC800 52] iPhone14ProMax, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07200][00000B922A392800 52] iPadPro105, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08000][00000B922A3F0000 52] iPadPro129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07600][00000B922A3F5000 52] iPadPro97, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08E00][00000B922A3F7800 52] iPadPro2_129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B06C00][00000B922A3FA000 52] iPad5, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08A00][00000B922A3FC800 52] iPad6, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08C00][00000B922A3E2800 52] iPad7, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05800][00000B922A440000 52] iPad8, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08200][00000B922A445000 52] iPad9, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09000][00000B922A447800 52] iPad10, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B06A00][00000B922A44A000 52] iPadPro11, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09E00][00000B922A44C800 52] iPadPro2_11, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08400][00000B922A3F2800 52] iPadPro3_11, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09A00][00000B922A410000 52] iPadPro4_11, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07E00][00000B922A415000 52] iPadPro3_129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B05600][00000B922A417800 52] iPadPro4_129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09200][00000B922A41A000 52] iPadPro5_129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0A000][00000B922A41C800 52] iPadPro6_129, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08800][00000B922A442800 52] AppleTV, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0AE00][00000B922A420000 52] AppleTV4K, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09600][00000B922A425000 52] AppleTV2_4K, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0AA00][00000B922A427800 52] TVOS, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0BC00][00000B922A42C800 52] Mac, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0BE00][00000B922A42A000 52] MacEditor, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0B000][00000B922A412800 52] MacClient, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0A400][00000B922A460000 52] MacServer, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0C200][00000B922A467800 52] Linux, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0C400][00000B922A465000 52] LinuxEditor, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0B800][00000B922A46A000 52] LinuxArm64Editor, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09C00][00000B922A46C800 52] LinuxArm64, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B08600][00000B922A422800 52] LinuxClient, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B07A00][00000B922A470000 52] LinuxArm64Client, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B09400][00000B922A475000 52] LinuxServer, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0C600][00000B922A477800 52] LinuxArm64Server, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0CE00][00000B922A47A000 52] Android, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0B200][00000B922A47C800 52] Android_Preview_OpenGL, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0B600][00000B922A462800 52] Android_Preview_Vulkan, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0A800][00000B922A480000 52] Android_Low, 
[2023.09.01-15.51.17:106][  0]LogDeviceProfileManager: 	[00000B9228B0A200][00000B922A485000 52] Android_Mid, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0CA00][00000B922A487800 52] Android_High, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0BA00][00000B922A48A000 52] Android_Default, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0D000][00000B922A48C800 52] Android_Adreno4xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0AC00][00000B922A472800 52] Android_Adreno5xx_Low, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0DE00][00000B922A430000 52] Android_Adreno5xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0C800][00000B922A435000 52] Android_Adreno6xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0DA00][00000B922A437800 52] Android_Adreno6xx_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B09800][00000B922A43A000 52] Android_Adreno7xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B07400][00000B922A43C800 52] Android_Adreno7xx_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0D200][00000B922A482800 52] Android_Mali_T6xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0E000][00000B922A490000 52] Android_Mali_T7xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0A600][00000B922A495000 52] Android_Mali_T8xx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0EE00][00000B922A497800 52] Android_Mali_G71, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0D600][00000B922A49A000 52] Android_Mali_G72, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0EA00][00000B922A49C800 52] Android_Mali_G72_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0B400][00000B922A432800 52] Android_Mali_G76, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0C000][00000B922A4A0000 52] Android_Mali_G76_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0E200][00000B922A4A5000 52] Android_Mali_G77, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0F000][00000B922A4A7800 52] Android_Mali_G77_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0D800][00000B922A4AA000 52] Android_Mali_G78, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0FE00][00000B922A4AC800 52] Android_Mali_G78_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0E600][00000B922A492800 52] Android_Mali_G710, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0FA00][00000B922A4B0000 52] Android_Mali_G710_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0CC00][00000B922A4B5000 52] Android_Xclipse_920, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0DC00][00000B922A4B7800 52] Android_Xclipse_920_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B9228B0F200][00000B922A4BA000 52] Android_Vulkan_SM5, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922911FE00][00000B922A4BC800 52] Android_PowerVR_G6xxx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B92227E0600][00000B922A4A2800 52] Android_PowerVR_GT7xxx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A500000][00000B922A4C0000 52] Android_PowerVR_GE8xxx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A501400][00000B922A4C5000 52] Android_PowerVR_GM9xxx, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A500800][00000B922A4C7800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A501000][00000B922A4CA000 52] Android_TegraK1, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A501A00][00000B922A4CC800 52] Android_Unknown_Vulkan, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A501C00][00000B922A4B2800 52] Oculus_Quest, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A502000][00000B922A4D0000 52] Oculus_Quest2, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: 	[00000B922A500600][00000B922A4D5000 52] HoloLens, 
[2023.09.01-15.51.17:107][  0]LogDeviceProfileManager: Active device profile: [00000B9228B03E00][00000B92273B5000 52] WindowsEditor
[2023.09.01-15.51.17:107][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.09.01-15.51.17:107][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.09.01-15.51.17:144][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.09.01-15.51.17:144][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.09.01-15.51.17:158][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.09.01-15.51.17:333][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.09.01-15.51.17:333][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.09.01-15.51.17:334][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.09.01-15.51.17:334][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.09.01-15.51.17:334][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.09.01-15.51.17:407][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="D:/UE5 course/Course1/ue5project1/ProjectCourse1/ProjectCourse1.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/TurnkeyReport_1.log" -log="D:/UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/TurnkeyLog_1.log" -project="D:/UE5 course/Course1/ue5project1/ProjectCourse1/ProjectCourse1.uproject"  -Device=Win64@DESKTOP-9MJNA4D'
[2023.09.01-15.51.17:407][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""D:/Program files/Unreal Engine/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="D:/UE5 course/Course1/ue5project1/ProjectCourse1/ProjectCourse1.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/TurnkeyReport_1.log" -log="D:/UE5 course/Course1/ue5project1/ProjectCourse1/Intermediate/TurnkeyLog_1.log" -project="D:/UE5 course/Course1/ue5project1/ProjectCourse1/ProjectCourse1.uproject"  -Device=Win64@DESKTOP-9MJNA4D" -nocompile -nocompileuat ]
[2023.09.01-15.51.18:258][  0]LogTurnkeySupport: Completed device detection: Code = 0
[2023.09.01-15.51.19:059][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
